,Mean,Std,Skweness,Kurtosis,Max,Min,Var
0,35.615148864331324,15.616709013107773,-1.242315095215541,0.7046602058604656,56.485963286798075,0.10482201257840675,243.88160040008157
1,38.346355056955126,15.488653738055252,-1.5725324977381139,1.6654399130288358,58.221993155784475,0.10482201257840675,239.8983946173729
2,45.68997109337434,6.232164595860688,-0.11342917600412146,0.3628166287711587,66.53107219039693,30.314375816259794,38.83987554989941
3,41.58335220081199,8.723808525859894,-2.890723965795668,10.864212561176945,51.95445124831546,0.0,76.10483519586577
4,37.46608090260534,14.157741403799239,-1.4164950127704703,1.9026782695658735,59.39379021237048,0.10482201257840675,200.44164165685126
5,39.01075211631843,11.62006203082522,-0.5745900667948364,3.280010067062327,74.13676090247226,0.0,135.02584160022593
6,46.736272421340644,5.508534085283793,-3.3497967432197964,13.362279042681365,52.55062150830653,17.488036988452382,30.343947768733358
7,31.625836532146426,18.40108030256627,-0.9062085378984,-0.8029172157980895,55.015634634035216,0.10482201257840675,338.5997563014924
8,38.7251682512125,4.745874352035408,0.22664667813854994,-0.766671140473751,50.49269632201556,28.60959517402497,22.523323365307498
9,48.05968570552038,10.5171399758952,-0.016683863525552463,-1.441099235739257,64.72882573683064,28.07418694301355,110.61023327257287
10,51.344672354923425,11.082077226223968,-3.028905764237319,11.601389229975913,64.25398147925384,0.0,122.81243564799189
11,34.691732796314696,11.851436257419564,-1.8948123808077582,3.4055678682013983,51.72266511922825,0.10482201257840675,140.45654136367907
12,44.8154489395328,11.654749789807065,-1.3074075664882254,2.467559565027323,62.73446891508727,0.0,135.83319266300782
13,44.2528582408531,2.196517658099417,-0.05380819433309288,0.019277192361451867,49.39740229448291,37.42361387328022,4.824689822342547
14,35.66659093606716,12.39158819011788,-1.5260628309923296,2.0637707696223586,52.48503990693309,0.10482201257840675,153.55145787346888
15,41.41706900051245,9.546644619617858,-2.555978544345066,8.268853094620034,53.00615257304769,0.040790794168401395,91.1384234932786
16,45.519493012368706,6.761262003196121,-3.1547124230418095,17.096240194481418,54.16483865076688,0.10482201257840675,45.71466387586363
17,26.99928080604079,17.7444081466899,-0.6447409007934876,-1.1575309007040036,52.29623457232531,0.10482201257840675,314.8640204763149
18,41.77779434697089,7.994275320902721,0.016788208579393515,-0.3506676395696644,61.68003934668487,24.12805597928491,63.90843790639431
19,46.91273354226404,9.205770545862386,-0.17132872994890294,-0.45227153197122405,64.34014212290631,23.926020850551353,84.74621134306746
20,46.24395026830489,9.707999688341895,-2.2143139062214954,9.397003946055488,65.52816026979272,0.10482201257840675,94.24525794884633
21,45.127858954075634,1.9479629086729373,0.7106623928451176,0.003994014752140895,51.13692663112022,41.609895802547754,3.7945594935655302
22,38.12685622851454,12.542847682012342,-1.7389607423793096,3.258647388914768,54.80886005900323,0.10482201257840675,157.3230279741624
23,35.08780669295355,6.184614016950354,1.4395889430850297,3.5756633643573448,61.678257579680235,23.256739049715254,38.24945053865879
24,43.079378596260405,9.765325717069748,-2.9033763720662478,10.04336205593936,54.33245058146252,0.10482201257840675,95.3615863604638
25,39.35747961844697,13.660265079502079,-1.2859734011515402,2.434369042191582,73.54791426148827,0.10482201257840675,186.60284204226392
26,39.01821079645906,8.241396621129338,0.50930084921966,0.8836380438816223,63.76970198677586,19.890312875291986,67.92061826676206
27,45.3419265220041,10.147979282848866,-2.8760801303161765,10.840440178384341,65.47535951114854,0.0,102.98148352512978
28,47.653019371818324,16.783672915457018,-1.5743888088375155,2.21362060531034,70.61632015164028,0.10482201257840675,281.6916765330455
29,43.425368576230404,12.11325442771901,-0.5288709336128143,3.119226617893001,84.23491660076822,0.0,146.73093283065418
30,45.56719344881341,4.024953609873439,-3.095796904138166,24.25518270361814,53.97190658950855,15.529933555094376,16.200251561633227
