,Mean,Std,Skweness,Kurtosis,Max,Min,Var
0,30.68847399598185,12.073844084883541,-0.8721484476091589,1.4596957494351974,57.80257492929325,0.027549440956550646,145.7777109860773
1,41.97506322137083,14.11081948734271,-1.8070493450634653,3.200395034139768,57.247832793761724,0.11702985796078275,199.11522660437075
2,43.20404349627995,6.390384273116648,-0.3357669203968528,-0.35983284879475175,55.28673007364777,28.292653409246455,40.83701115809659
3,45.44207236170234,3.7694490621402195,-0.7951252224596786,1.5700649874167345,55.6293739404661,33.22739841491451,14.20874623206978
4,42.80463709273217,7.586549200860445,-4.423953111307223,21.517581069687584,50.141638086501125,0.11100716497092902,57.55572877707626
5,37.64664212460763,12.506049688294455,-1.5763740708992109,2.878228711477548,60.82336619954105,0.11429176095914931,156.40127880608983
6,38.247997763468526,9.800201487440226,-0.812331518595915,4.92281126978958,68.84577664772661,0.0,96.04394919442561
7,44.364779921494936,5.918360662273176,-2.7232294320521495,8.194357437588383,51.07859193517076,18.207343335739186,35.02699292874259
8,35.84374107834989,13.37112538491493,-1.8017328061254787,2.3335806147926332,51.530221734435855,0.11702985796078275,178.7869940591164
9,36.29893340459531,2.868058040431854,0.8161346122181204,1.9341354868966993,48.190136586806844,30.17085806741075,8.225756923285806
10,56.39727411858751,6.517740695647953,-1.2351296427129452,0.2916915074386579,65.30779677487712,38.79140778402938,42.48094377570546
11,43.39955823143867,11.459517608255966,-3.0826955272101033,9.00316043767831,57.72905638679756,0.11429176095914931,131.32054381392854
12,35.44622043573278,9.502705940521048,-1.8756937308558144,5.536413698071367,51.88361148728578,0.11429176095914931,90.30142019201404
13,43.87278450071391,9.858350523712714,-2.307182120182563,7.957726095620382,61.82798732545303,0.0,97.18707504838673
14,34.31189156706821,10.701053048515535,-1.7618677607887185,3.507500028657981,50.582009302875704,0.11702985796078275,114.51253634714361
15,38.694215084824535,9.419475216582562,-1.8935194305256826,4.983145113958763,51.55002985211354,0.0,88.7265133558131
16,32.57968186101812,13.460867216079402,-1.4172829045768776,1.239101860050396,49.40703627016813,0.11702985796078275,181.1949462089212
17,41.71101775801347,8.39559308682511,-0.5363649977853471,-0.38830991002433857,59.00097760236494,22.174828879518447,70.4859832795456
18,47.05567626522846,8.039150543376428,-0.37845735942341246,-0.28975051324468115,61.70134657910409,21.79838711535496,64.62794145906952
19,47.890503198882094,9.059655937740812,-2.939081167494847,12.955604865974344,63.70632154529217,0.11702985796078275,82.07736571024235
20,33.05004794279726,10.757711100181481,-1.762010175850959,3.579397638093316,51.41883319583954,0.11429176095914931,115.72834811496787
21,31.617164405693938,12.372157335577606,-1.175434517927463,1.4256794291609873,57.38113368964292,0.0,153.0702771362868
22,41.256750447935424,8.063335343233355,0.31782041229642993,0.49479849191891123,65.71698789935577,23.384704343373027,65.01737685743618
23,40.289906033982255,11.21998649822698,-0.5152330312965698,3.0577346567454207,69.52511167331716,0.0,125.88809702039572
24,46.07795080903281,15.543593268938821,-1.6126791948177184,2.604826362775758,67.63960168250995,0.11429176095914931,241.6032917102002
25,43.27525152081107,9.764384423177926,0.50051734414073,-0.7378393014012254,65.36876673432967,27.26116470418197,95.34320316359972
26,44.21065251634558,9.971698839209816,-3.233500621647559,10.669764159961817,51.80609923183414,0.0,99.43477773989841
